237978298155500,ecx,28,0
237978298155500,ecx,3,0
237978298173000,ecx,31,0
237978298173000,ecx,0,0
237978298173000,ecx,30,0
237978298173000,ecx,1,0
237978298173000,ecx,29,0
237978298173000,ecx,2,0
237978298173000,ecx,28,0
237978298173000,ecx,3,0
237978355812500,ecx,31,0
237978355812500,ecx,0,0
237978355812500,ecx,30,0
237978355812500,ecx,1,0
237978355812500,ecx,29,0
237978355812500,ecx,2,0
237978355812500,ecx,28,0
237978355812500,ecx,3,0
237978355830000,ecx,31,0
237978355830000,ecx,0,0
237978355830000,ecx,30,0
237978355830000,ecx,1,0
237978355830000,ecx,29,0
237978355830000,ecx,2,0
237978355830000,ecx,28,0
237978355830000,ecx,3,0
237978413825000,ecx,31,0
237978413825000,ecx,0,0
237978413825000,ecx,30,0
237978413825000,ecx,1,0
237978413825000,ecx,29,0
237978413825000,ecx,2,0
237978413825000,ecx,28,0
237978413825000,ecx,3,0
237978413842500,ecx,31,0
237978413842500,ecx,0,0
237978413842500,ecx,30,0
237978413842500,ecx,1,0
237978413842500,ecx,29,0
237978413842500,ecx,2,0
237978413842500,ecx,28,0
237978413842500,ecx,3,0
237978471579500,ecx,31,0
237978471579500,ecx,0,0
237978471579500,ecx,30,0
237978471579500,ecx,1,0
237978471579500,ecx,29,0
237978471579500,ecx,2,0
237978471579500,ecx,28,0
237978471579500,ecx,3,0
237978471597000,ecx,31,0
237978471597000,ecx,0,0
237978471597000,ecx,30,0
237978471597000,ecx,1,0
237978471597000,ecx,29,0
237978471597000,ecx,2,0
237978471597000,ecx,28,0
237978471597000,ecx,3,0
237976840363000,edi,31,0
237976840363000,edi,0,0
237976840363000,edi,30,0
237976840363000,edi,1,0
237976840363000,edi,29,0
237976840363000,edi,2,0
237976840363000,edi,28,0
237976840363000,edi,3,0
237976840365500,edi,31,0
237976840365500,edi,0,0
237976840365500,edi,30,0
237976840365500,edi,1,0
237976840365500,edi,29,0
237976840365500,edi,2,0
237976840365500,edi,28,0
237976840365500,edi,3,0
237976897408000,edi,31,0
237976897408000,edi,0,0
237976897408000,edi,30,0
237976897408000,edi,1,0
237976897408000,edi,29,0
237976897408000,edi,2,0
237976897408000,edi,28,0
237976897408000,edi,3,0
237976897410500,edi,31,0
237976897410500,edi,0,0
237976897410500,edi,30,0
237976897410500,edi,1,0
237976897410500,edi,29,0
237976897410500,edi,2,0
237976897410500,edi,28,0
237976897410500,edi,3,0
237976955011500,edi,31,0
237976955011500,edi,0,0
237976955011500,edi,30,0
237976955011500,edi,1,0
237976955011500,edi,29,0
237976955011500,edi,2,0
237976955011500,edi,28,0
237976955011500,edi,3,0
237976955014000,edi,31,0
237976955014000,edi,0,0
237976955014000,edi,30,0
237976955014000,edi,1,0
237976955014000,edi,29,0
237976955014000,edi,2,0
237976955014000,edi,28,0
237976955014000,edi,3,0
237977012368500,edi,31,0
237977012368500,edi,0,0
237977012368500,edi,30,0
237977012368500,edi,1,0
237977012368500,edi,29,0
237977012368500,edi,2,0
237977012368500,edi,28,0
237977012368500,edi,3,0
237977012371000,edi,31,0
237977012371000,edi,0,0
237977012371000,edi,30,0
237977012371000,edi,1,0
237977012371000,edi,29,0
237977012371000,edi,2,0
237977012371000,edi,28,0
237977012371000,edi,3,0
237977069272000,edi,31,0
237977069272000,edi,0,0
237977069272000,edi,30,0
237977069272000,edi,1,0
237977069272000,edi,29,0
237977069272000,edi,2,0
237977069272000,edi,28,0
237977069272000,edi,3,0
237977069274500,edi,31,0
237977069274500,edi,0,0
237977069274500,edi,30,0
237977069274500,edi,1,0
237977069274500,edi,29,0
237977069274500,edi,2,0
237977069274500,edi,28,0
237977069274500,edi,3,0
237977126465000,edi,31,0
237977126465000,edi,0,0
237977126465000,edi,30,0
237977126465000,edi,1,0
237977126465000,edi,29,0
237977126465000,edi,2,0
237977126465000,edi,28,0
237977126465000,edi,3,0
237977126467500,edi,31,0
237977126467500,edi,0,0
237977126467500,edi,30,0
237977126467500,edi,1,0
237977126467500,edi,29,0
237977126467500,edi,2,0
237977126467500,edi,28,0
237977126467500,edi,3,0
237977183623000,edi,31,0
237977183623000,edi,0,0
237977183623000,edi,30,0
237977183623000,edi,1,0
237977183623000,edi,29,0
237977183623000,edi,2,0
237977183623000,edi,28,0
237977183623000,edi,3,0
237977183625500,edi,31,0
237977183625500,edi,0,0
237977183625500,edi,30,0
237977183625500,edi,1,0
237977183625500,edi,29,0
237977183625500,edi,2,0
237977183625500,edi,28,0
237977183625500,edi,3,0
237977241385500,edi,31,0
237977241385500,edi,0,0
237977241385500,edi,30,0
237977241385500,edi,1,0
237977241385500,edi,29,0
237977241385500,edi,2,0
237977241385500,edi,28,0
237977241385500,edi,3,0
237977241388000,edi,31,0
237977241388000,edi,0,0
237977241388000,edi,30,0
237977241388000,edi,1,0
237977241388000,edi,29,0
237977241388000,edi,2,0
237977241388000,edi,28,0
237977241388000,edi,3,0
237977299034500,edi,31,0
237977299034500,edi,0,0
237977299034500,edi,30,0
237977299034500,edi,1,0
237977299034500,edi,29,0
237977299034500,edi,2,0
237977299034500,edi,28,0
237977299034500,edi,3,0
237977299037000,edi,31,0
237977299037000,edi,0,0
237977299037000,edi,30,0
237977299037000,edi,1,0
237977299037000,edi,29,0
237977299037000,edi,2,0
237977299037000,edi,28,0
237977299037000,edi,3,0
237977356897000,edi,31,0
237977356897000,edi,0,0
237977356897000,edi,30,0
237977356897000,edi,1,0
237977356897000,edi,29,0
237977356897000,edi,2,0
237977356897000,edi,28,0
237977356897000,edi,3,0
237977356899500,edi,31,0
237977356899500,edi,0,0
237977356899500,edi,30,0
237977356899500,edi,1,0
237977356899500,edi,29,0
237977356899500,edi,2,0
237977356899500,edi,28,0
237977356899500,edi,3,0
237977414554000,edi,31,0
237977414554000,edi,0,0
237977414554000,edi,30,0
237977414554000,edi,1,0
237977414554000,edi,29,0
237977414554000,edi,2,0
237977414554000,edi,28,0
237977414554000,edi,3,0
237977414556500,edi,31,0
237977414556500,edi,0,0
237977414556500,edi,30,0
237977414556500,edi,1,0
237977414556500,edi,29,0
237977414556500,edi,2,0
237977414556500,edi,28,0
237977414556500,edi,3,0
237977472566500,edi,31,0
237977472566500,edi,0,0
237977472566500,edi,30,0
237977472566500,edi,1,0
237977472566500,edi,29,0
237977472566500,edi,2,0
237977472566500,edi,28,0
237977472566500,edi,3,0
237977472569000,edi,31,0
237977472569000,edi,0,0
237977472569000,edi,30,0
237977472569000,edi,1,0
237977472569000,edi,29,0
237977472569000,edi,2,0
237977472569000,edi,28,0
237977472569000,edi,3,0
237977530321000,edi,31,0
237977530321000,edi,0,0
237977530321000,edi,30,0
237977530321000,edi,1,0
237977530321000,edi,29,0
237977530321000,edi,2,0
237977530321000,edi,28,0
237977530321000,edi,3,0
237977530323500,edi,31,0
237977530323500,edi,0,0
237977530323500,edi,30,0
237977530323500,edi,1,0
237977530323500,edi,29,0
237977530323500,edi,2,0
237977530323500,edi,28,0
237977530323500,edi,3,0
237977781674000,edi,31,0
237977781674000,edi,0,0
237977781674000,edi,30,0
237977781674000,edi,1,0
237977781674000,edi,29,0
237977781674000,edi,2,0
237977781674000,edi,28,0
237977781674000,edi,3,0
237977781676500,edi,31,0
237977781676500,edi,0,0
237977781676500,edi,30,0
237977781676500,edi,1,0
237977781676500,edi,29,0
237977781676500,edi,2,0
237977781676500,edi,28,0
237977781676500,edi,3,0
237977838719000,edi,31,0
237977838719000,edi,0,0
237977838719000,edi,30,0
237977838719000,edi,1,0
237977838719000,edi,29,0
237977838719000,edi,2,0
237977838719000,edi,28,0
237977838719000,edi,3,0
237977838721500,edi,31,0
237977838721500,edi,0,0
237977838721500,edi,30,0
237977838721500,edi,1,0
237977838721500,edi,29,0
237977838721500,edi,2,0
237977838721500,edi,28,0
237977838721500,edi,3,0
237977896322500,edi,31,0
237977896322500,edi,0,0
237977896322500,edi,30,0
237977896322500,edi,1,0
237977896322500,edi,29,0
237977896322500,edi,2,0
237977896322500,edi,28,0
237977896322500,edi,3,0
237977896325000,edi,31,0
237977896325000,edi,0,0
237977896325000,edi,30,0
237977896325000,edi,1,0
237977896325000,edi,29,0
237977896325000,edi,2,0
237977896325000,edi,28,0
237977896325000,edi,3,0
237977953679500,edi,31,0
237977953679500,edi,0,0
237977953679500,edi,30,0
237977953679500,edi,1,0
237977953679500,edi,29,0
237977953679500,edi,2,0
237977953679500,edi,28,0
237977953679500,edi,3,0
237977953682000,edi,31,0
237977953682000,edi,0,0
237977953682000,edi,30,0
237977953682000,edi,1,0
237977953682000,edi,29,0
237977953682000,edi,2,0
237977953682000,edi,28,0
237977953682000,edi,3,0
237978010583000,edi,31,0
237978010583000,edi,0,0
237978010583000,edi,30,0
237978010583000,edi,1,0
237978010583000,edi,29,0
237978010583000,edi,2,0
237978010583000,edi,28,0
237978010583000,edi,3,0
237978010585500,edi,31,0
237978010585500,edi,0,0
237978010585500,edi,30,0
237978010585500,edi,1,0
237978010585500,edi,29,0
237978010585500,edi,2,0
237978010585500,edi,28,0
237978010585500,edi,3,0
237978067776000,edi,31,0
237978067776000,edi,0,0
237978067776000,edi,30,0
237978067776000,edi,1,0
237978067776000,edi,29,0
237978067776000,edi,2,0
237978067776000,edi,28,0
237978067776000,edi,3,0
237978067778500,edi,31,0
237978067778500,edi,0,0
237978067778500,edi,30,0
237978067778500,edi,1,0
237978067778500,edi,29,0
237978067778500,edi,2,0
237978067778500,edi,28,0
237978067778500,edi,3,0
237978124934000,edi,31,0
237978124934000,edi,0,0
237978124934000,edi,30,0
237978124934000,edi,1,0
237978124934000,edi,29,0
237978124934000,edi,2,0
237978124934000,edi,28,0
237978124934000,edi,3,0
237978124936500,edi,31,0
237978124936500,edi,0,0
237978124936500,edi,30,0
237978124936500,edi,1,0
237978124936500,edi,29,0
237978124936500,edi,2,0
237978124936500,edi,28,0
237978124936500,edi,3,0
237978182696500,edi,31,0
237978182696500,edi,0,0
237978182696500,edi,30,0
237978182696500,edi,1,0
237978182696500,edi,29,0
237978182696500,edi,2,0
237978182696500,edi,28,0
237978182696500,edi,3,0
237978182699000,edi,31,0
237978182699000,edi,0,0
237978182699000,edi,30,0
237978182699000,edi,1,0
237978182699000,edi,29,0
237978182699000,edi,2,0
237978182699000,edi,28,0
237978182699000,edi,3,0
237978240345500,edi,31,0
237978240345500,edi,0,0
237978240345500,edi,30,0
237978240345500,edi,1,0
237978240345500,edi,29,0
237978240345500,edi,2,0
237978240345500,edi,28,0
237978240345500,edi,3,0
237978240348000,edi,31,0
237978240348000,edi,0,0
237978240348000,edi,30,0
237978240348000,edi,1,0
237978240348000,edi,29,0
237978240348000,edi,2,0
237978240348000,edi,28,0
237978240348000,edi,3,0
237978298208000,edi,31,0
237978298208000,edi,0,0
237978298208000,edi,30,0
237978298208000,edi,1,0
237978298208000,edi,29,0
237978298208000,edi,2,0
237978298208000,edi,28,0
237978298208000,edi,3,0
237978298210500,edi,31,0
237978298210500,edi,0,0
237978298210500,edi,30,0
237978298210500,edi,1,0
237978298210500,edi,29,0
237978298210500,edi,2,0
237978298210500,edi,28,0
237978298210500,edi,3,0
237978355865000,edi,31,0
237978355865000,edi,0,0
237978355865000,edi,30,0
237978355865000,edi,1,0
237978355865000,edi,29,0
237978355865000,edi,2,0
237978355865000,edi,28,0
237978355865000,edi,3,0
237978355867500,edi,31,0
237978355867500,edi,0,0
237978355867500,edi,30,0
237978355867500,edi,1,0
237978355867500,edi,29,0
237978355867500,edi,2,0
237978355867500,edi,28,0
237978355867500,edi,3,0
237978413877500,edi,31,0
237978413877500,edi,0,0
237978413877500,edi,30,0
237978413877500,edi,1,0
237978413877500,edi,29,0
237978413877500,edi,2,0
237978413877500,edi,28,0
237978413877500,edi,3,0
237978413880000,edi,31,0
237978413880000,edi,0,0
237978413880000,edi,30,0
237978413880000,edi,1,0
237978413880000,edi,29,0
237978413880000,edi,2,0
237978413880000,edi,28,0
237978413880000,edi,3,0
237978471632000,edi,31,0
237978471632000,edi,0,0
237978471632000,edi,30,0
237978471632000,edi,1,0
237978471632000,edi,29,0
237978471632000,edi,2,0
237978471632000,edi,28,0
237978471632000,edi,3,0
237978471634500,edi,31,0
237978471634500,edi,0,0
237978471634500,edi,30,0
237978471634500,edi,1,0
237978471634500,edi,29,0
237978471634500,edi,2,0
237978471634500,edi,28,0
237978471634500,edi,3,0
237976843883000,edx,31,0
237976843883000,edx,0,0
237976843883000,edx,30,0
237976843883000,edx,1,0
237976843883000,edx,29,0
237976843883000,edx,2,0
237976843883000,edx,28,0
237976843883000,edx,3,0
237976843898500,edx,31,0
237976843898500,edx,0,0
237976843898500,edx,30,0
237976843898500,edx,1,0
237976843898500,edx,29,0
237976843898500,edx,2,0
237976843898500,edx,28,0
237976843898500,edx,3,0
237976843916000,edx,31,0
237976843916000,edx,0,0
237976843916000,edx,30,0
237976843916000,edx,1,0
237976843916000,edx,29,0
237976843916000,edx,2,0
237976843916000,edx,28,0
237976843916000,edx,3,0
237976843935500,edx,31,0
237976843935500,edx,0,0
237976843935500,edx,30,0
237976843935500,edx,1,0
237976843935500,edx,29,0
237976843935500,edx,2,0
237976843935500,edx,28,0
237976843935500,edx,3,0
237976900945000,edx,31,0
237976900945000,edx,0,0
237976900945000,edx,30,0
237976900945000,edx,1,0
237976900945000,edx,29,0
237976900945000,edx,2,0
237976900945000,edx,28,0
237976900945000,edx,3,0
237976900960500,edx,31,0
237976900960500,edx,0,0
237976900960500,edx,30,0
237976900960500,edx,1,0
237976900960500,edx,29,0
237976900960500,edx,2,0
237976900960500,edx,28,0
237976900960500,edx,3,0
237976900978000,edx,31,0
237976900978000,edx,0,0
237976900978000,edx,30,0
237976900978000,edx,1,0
237976900978000,edx,29,0
237976900978000,edx,2,0
237976900978000,edx,28,0
237976900978000,edx,3,0
237976900997500,edx,31,0
237976900997500,edx,0,0
237976900997500,edx,30,0
237976900997500,edx,1,0
237976900997500,edx,29,0
237976900997500,edx,2,0
237976900997500,edx,28,0
237976900997500,edx,3,0
237976958623500,edx,31,0
237976958623500,edx,0,0
237976958623500,edx,30,0
237976958623500,edx,1,0
237976958623500,edx,29,0
237976958623500,edx,2,0
237976958623500,edx,28,0
237976958623500,edx,3,0
237976958639000,edx,31,0
237976958639000,edx,0,0
237976958639000,edx,30,0
237976958639000,edx,1,0
237976958639000,edx,29,0
237976958639000,edx,2,0
237976958639000,edx,28,0
237976958639000,edx,3,0
237976958656500,edx,31,0
237976958656500,edx,0,0
237976958656500,edx,30,0
237976958656500,edx,1,0
237976958656500,edx,29,0
237976958656500,edx,2,0
237976958656500,edx,28,0
237976958656500,edx,3,0
237976958676000,edx,31,0
237976958676000,edx,0,0
237976958676000,edx,30,0
237976958676000,edx,1,0
237976958676000,edx,29,0
237976958676000,edx,2,0
237976958676000,edx,28,0
237976958676000,edx,3,0
237977015980500,edx,31,0
237977015980500,edx,0,0
237977015980500,edx,30,0
237977015980500,edx,1,0
237977015980500,edx,29,0
237977015980500,edx,2,0
237977015980500,edx,28,0
237977015980500,edx,3,0
237977015996000,edx,31,0
237977015996000,edx,0,0
237977015996000,edx,30,0
237977015996000,edx,1,0
237977015996000,edx,29,0
237977015996000,edx,2,0
237977015996000,edx,28,0
237977015996000,edx,3,0
237977016013500,edx,31,0
237977016013500,edx,0,0
237977016013500,edx,30,0
237977016013500,edx,1,0
237977016013500,edx,29,0
237977016013500,edx,2,0
237977016013500,edx,28,0
237977016013500,edx,3,0
237977016033000,edx,31,0
237977016033000,edx,0,0
237977016033000,edx,30,0
237977016033000,edx,1,0
237977016033000,edx,29,0
237977016033000,edx,2,0
237977016033000,edx,28,0
237977016033000,edx,3,0
237977072853000,edx,31,0
237977072853000,edx,0,0
237977072853000,edx,30,0
237977072853000,edx,1,0
237977072853000,edx,29,0
237977072853000,edx,2,0
237977072853000,edx,28,0
237977072853000,edx,3,0
237977072868500,edx,31,0
237977072868500,edx,0,0
237977072868500,edx,30,0
237977072868500,edx,1,0
237977072868500,edx,29,0
237977072868500,edx,2,0
237977072868500,edx,28,0
237977072868500,edx,3,0
237977072886000,edx,31,0
237977072886000,edx,0,0
237977072886000,edx,30,0
237977072886000,edx,1,0
237977072886000,edx,29,0
237977072886000,edx,2,0
237977072886000,edx,28,0
237977072886000,edx,3,0
237977072905500,edx,31,0
237977072905500,edx,0,0
237977072905500,edx,30,0
237977072905500,edx,1,0
237977072905500,edx,29,0
237977072905500,edx,2,0
237977072905500,edx,28,0
237977072905500,edx,3,0
237977130029000,edx,31,0
237977130029000,edx,0,0
237977130029000,edx,30,0
237977130029000,edx,1,0
237977130029000,edx,29,0
237977130029000,edx,2,0
237977130029000,edx,28,0
237977130029000,edx,3,0
237977130044500,edx,31,0
237977130044500,edx,0,0
237977130044500,edx,30,0
237977130044500,edx,1,0
237977130044500,edx,29,0
237977130044500,edx,2,0
237977130044500,edx,28,0
237977130044500,edx,3,0
237977130062000,edx,31,0
237977130062000,edx,0,0
237977130062000,edx,30,0
237977130062000,edx,1,0
237977130062000,edx,29,0
237977130062000,edx,2,0
237977130062000,edx,28,0
237977130062000,edx,3,0
237977130081500,edx,31,0
237977130081500,edx,0,0
237977130081500,edx,30,0
237977130081500,edx,1,0
237977130081500,edx,29,0
237977130081500,edx,2,0
237977130081500,edx,28,0
237977130081500,edx,3,0
237977187204000,edx,31,0
237977187204000,edx,0,0
237977187204000,edx,30,0
237977187204000,edx,1,0
237977187204000,edx,29,0
237977187204000,edx,2,0
237977187204000,edx,28,0
237977187204000,edx,3,0
237977187219500,edx,31,0
237977187219500,edx,0,0
237977187219500,edx,30,0
237977187219500,edx,1,0
237977187219500,edx,29,0
237977187219500,edx,2,0
237977187219500,edx,28,0
237977187219500,edx,3,0
237977187237000,edx,31,0
237977187237000,edx,0,0
237977187237000,edx,30,0
237977187237000,edx,1,0
237977187237000,edx,29,0
237977187237000,edx,2,0
237977187237000,edx,28,0
237977187237000,edx,3,0
237977187256500,edx,31,0
237977187256500,edx,0,0
237977187256500,edx,30,0
237977187256500,edx,1,0
237977187256500,edx,29,0
237977187256500,edx,2,0
237977187256500,edx,28,0
237977187256500,edx,3,0
237977245012000,edx,31,0
237977245012000,edx,0,0
237977245012000,edx,30,0
237977245012000,edx,1,0
237977245012000,edx,29,0
237977245012000,edx,2,0
237977245012000,edx,28,0
237977245012000,edx,3,0
237977245027500,edx,31,0
237977245027500,edx,0,0
237977245027500,edx,30,0
237977245027500,edx,1,0
237977245027500,edx,29,0
237977245027500,edx,2,0
237977245027500,edx,28,0
237977245027500,edx,3,0
237977245045000,edx,31,0
237977245045000,edx,0,0
237977245045000,edx,30,0
237977245045000,edx,1,0
237977245045000,edx,29,0
237977245045000,edx,2,0
237977245045000,edx,28,0
237977245045000,edx,3,0
237977245064500,edx,31,0
237977245064500,edx,0,0
237977245064500,edx,30,0
237977245064500,edx,1,0
237977245064500,edx,29,0
237977245064500,edx,2,0
237977245064500,edx,28,0
237977245064500,edx,3,0
237977302859500,edx,31,0
237977302859500,edx,0,0
237977302859500,edx,30,0
237977302859500,edx,1,0
237977302859500,edx,29,0
237977302859500,edx,2,0
237977302859500,edx,28,0
237977302859500,edx,3,0
237977302875000,edx,31,0
237977302875000,edx,0,0
237977302875000,edx,30,0
237977302875000,edx,1,0
237977302875000,edx,29,0
237977302875000,edx,2,0
237977302875000,edx,28,0
237977302875000,edx,3,0
237977302892500,edx,31,0
237977302892500,edx,0,0
237977302892500,edx,30,0
237977302892500,edx,1,0
237977302892500,edx,29,0
237977302892500,edx,2,0
237977302892500,edx,28,0
237977302892500,edx,3,0
237977302912000,edx,31,0
237977302912000,edx,0,0
237977302912000,edx,30,0
237977302912000,edx,1,0
237977302912000,edx,29,0
237977302912000,edx,2,0
237977302912000,edx,28,0
237977302912000,edx,3,0
237977359891500,edx,31,0
237977359891500,edx,0,0
237977359891500,edx,30,0
237977359891500,edx,1,0
237977359891500,edx,29,0
237977359891500,edx,2,0
237977359891500,edx,28,0
237977359891500,edx,3,0
237977359907000,edx,31,0
237977359907000,edx,0,0
237977359907000,edx,30,0
237977359907000,edx,1,0
237977359907000,edx,29,0
237977359907000,edx,2,0
237977359907000,edx,28,0
237977359907000,edx,3,0
237977359924500,edx,31,0
237977359924500,edx,0,0
237977359924500,edx,30,0
237977359924500,edx,1,0
237977359924500,edx,29,0
237977359924500,edx,2,0
237977359924500,edx,28,0
237977359924500,edx,3,0
237977359944000,edx,31,0
237977359944000,edx,0,0
237977359944000,edx,30,0
237977359944000,edx,1,0
237977359944000,edx,29,0
237977359944000,edx,2,0
237977359944000,edx,28,0
237977359944000,edx,3,0
237977418003000,edx,31,0
237977418003000,edx,0,0
237977418003000,edx,30,0
237977418003000,edx,1,0
237977418003000,edx,29,0
237977418003000,edx,2,0
237977418003000,edx,28,0
237977418003000,edx,3,0
237977418018500,edx,31,0
237977418018500,edx,0,0
237977418018500,edx,30,0
237977418018500,edx,1,0
237977418018500,edx,29,0
237977418018500,edx,2,0
237977418018500,edx,28,0
237977418018500,edx,3,0
237977418036000,edx,31,0
237977418036000,edx,0,0
237977418036000,edx,30,0
237977418036000,edx,1,0
237977418036000,edx,29,0
237977418036000,edx,2,0
237977418036000,edx,28,0
237977418036000,edx,3,0
237977418055500,edx,31,0
237977418055500,edx,0,0
237977418055500,edx,30,0
237977418055500,edx,1,0
237977418055500,edx,29,0
237977418055500,edx,2,0
237977418055500,edx,28,0
237977418055500,edx,3,0
237977476178500,edx,31,0
237977476178500,edx,0,0
